Time;Server;Message_type;CPU Usage;Memory Usage;Latency;Transaction_ID;To_Server;Message
81.34731276064403;credit#3d21a0ff-a386-486e-9b83-da94a47d9b0d;INFO;0.004246381648574301;0.002528436663772482;0.06330849426540114;b1a36197-b584-4fae-be9d-56ff16a45e72;credit#3d21a0ff-a386-486e-9b83-da94a47d9b0d;Requesting credit#3d21a0ff-a386-486e-9b83-da94a47d9b0d by credit#3d21a0ff-a386-486e-9b83-da94a47d9b0d
81.77154956912283;client;INFO;0.10202886116544319;0.011637880064847173;0.04854779807468749;1840459d-90b6-4282-9a64-6eb53d1fca63;balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0;Requesting balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0 by client
82.83949892496129;authentication#014c724c-5e66-4a51-8408-6264cf5e0898;INFO;0.005282305354383309;0.007732135860834613;1.0679493558384647;1840459d-90b6-4282-9a64-6eb53d1fca63;authentication#014c724c-5e66-4a51-8408-6264cf5e0898;Requesting authentication#014c724c-5e66-4a51-8408-6264cf5e0898 by authentication#014c724c-5e66-4a51-8408-6264cf5e0898
82.85521272911076;balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0;INFO;0.10984598307324021;0.014067500948637884;0.015713804149477442;1840459d-90b6-4282-9a64-6eb53d1fca63;balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0;Requesting balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0 by balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0
82.94416691514535;payment#e301876e-140c-4008-848b-94595dac2ea1;INFO;0.009343654783658093;0.009954649282830755;0.08895418603458594;1840459d-90b6-4282-9a64-6eb53d1fca63;payment#e301876e-140c-4008-848b-94595dac2ea1;Requesting payment#e301876e-140c-4008-848b-94595dac2ea1 by payment#e301876e-140c-4008-848b-94595dac2ea1
82.9866307316311;credit#3d21a0ff-a386-486e-9b83-da94a47d9b0d;INFO;0.006145509151669594;0.008335980002908036;0.042463816485743;1840459d-90b6-4282-9a64-6eb53d1fca63;credit#3d21a0ff-a386-486e-9b83-da94a47d9b0d;Requesting credit#3d21a0ff-a386-486e-9b83-da94a47d9b0d by credit#3d21a0ff-a386-486e-9b83-da94a47d9b0d
83.07336310672503;client;INFO;0.10984598307324021;0.014067500948637884;0.015713804149477442;8992e41c-c453-46b9-9c61-084234b2fc88;balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0;Requesting balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0 by client
83.12618616026886;authentication#014c724c-5e66-4a51-8408-6264cf5e0898;INFO;0.006056316499970321;0.009633660296742012;0.05282305354383309;8992e41c-c453-46b9-9c61-084234b2fc88;authentication#014c724c-5e66-4a51-8408-6264cf5e0898;Requesting authentication#014c724c-5e66-4a51-8408-6264cf5e0898 by authentication#014c724c-5e66-4a51-8408-6264cf5e0898
84.22464599100127;balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0;INFO;0.20106903181410124;0.023066637266045794;1.098459830732402;8992e41c-c453-46b9-9c61-084234b2fc88;balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0;Requesting balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0 by balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0
84.28610108251796;credit#3d21a0ff-a386-486e-9b83-da94a47d9b0d;INFO;0.007272239220925298;0.005979314681853526;0.06145509151669594;8992e41c-c453-46b9-9c61-084234b2fc88;credit#3d21a0ff-a386-486e-9b83-da94a47d9b0d;Requesting credit#3d21a0ff-a386-486e-9b83-da94a47d9b0d by credit#3d21a0ff-a386-486e-9b83-da94a47d9b0d
87.63924616576973;client;INFO;0.006724182071702484;0.0022033392560593156;1.0314717231470478;074fc146-866c-4dbd-a0e7-7edc774b87fe;balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0;Requesting balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0 by client
87.69980933076944;authentication#014c724c-5e66-4a51-8408-6264cf5e0898;INFO;0.0024487490529187814;0.0016974663363749586;0.06056316499970321;074fc146-866c-4dbd-a0e7-7edc774b87fe;authentication#014c724c-5e66-4a51-8408-6264cf5e0898;Requesting authentication#014c724c-5e66-4a51-8408-6264cf5e0898 by authentication#014c724c-5e66-4a51-8408-6264cf5e0898
87.76705115148647;balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0;INFO;0.10343432073833411;0.019499005705810625;0.06724182071702484;074fc146-866c-4dbd-a0e7-7edc774b87fe;balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0;Requesting balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0 by balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0
87.86048769932304;payment#e301876e-140c-4008-848b-94595dac2ea1;INFO;0.002869709404545799;0.006576664360860876;0.09343654783658092;074fc146-866c-4dbd-a0e7-7edc774b87fe;payment#e301876e-140c-4008-848b-94595dac2ea1;Requesting payment#e301876e-140c-4008-848b-94595dac2ea1 by payment#e301876e-140c-4008-848b-94595dac2ea1
87.88959699174508;client;INFO;0.10343432073833411;0.019499005705810625;0.06724182071702484;c9d04c7c-2b62-4d0c-ade2-df71566d9b85;balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0;Requesting balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0 by client
87.91408448227426;authentication#014c724c-5e66-4a51-8408-6264cf5e0898;INFO;0.002516235418268644;0.0017767195250948673;0.024487490529187812;c9d04c7c-2b62-4d0c-ade2-df71566d9b85;authentication#014c724c-5e66-4a51-8408-6264cf5e0898;Requesting authentication#014c724c-5e66-4a51-8408-6264cf5e0898 by authentication#014c724c-5e66-4a51-8408-6264cf5e0898
87.9332100915323;credit#3d21a0ff-a386-486e-9b83-da94a47d9b0d;INFO;0.009489315657637852;0.0059559265051614355;0.07272239220925297;074fc146-866c-4dbd-a0e7-7edc774b87fe;credit#3d21a0ff-a386-486e-9b83-da94a47d9b0d;Requesting credit#3d21a0ff-a386-486e-9b83-da94a47d9b0d by credit#3d21a0ff-a386-486e-9b83-da94a47d9b0d
88.9484276896576;balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0;INFO;0.10865044778558648;0.013473760750961983;2.031252364010058;c9d04c7c-2b62-4d0c-ade2-df71566d9b85;balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0;Requesting balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0 by balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0
89.04332084623398;credit#3d21a0ff-a386-486e-9b83-da94a47d9b0d;INFO;0.0018835429673402216;0.005094116421087875;0.09489315657637852;c9d04c7c-2b62-4d0c-ade2-df71566d9b85;credit#3d21a0ff-a386-486e-9b83-da94a47d9b0d;Requesting credit#3d21a0ff-a386-486e-9b83-da94a47d9b0d by credit#3d21a0ff-a386-486e-9b83-da94a47d9b0d
90.34118876575558;client;INFO;0.2019471653387762;0.028305008091193386;1.0865044778558648;d02391ee-1d0f-42cb-95ad-8797db2e1556;balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0;Requesting balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0 by client
90.36635111993826;authentication#014c724c-5e66-4a51-8408-6264cf5e0898;INFO;0.0072402787836999905;0.008835395818117674;0.02516235418268644;d02391ee-1d0f-42cb-95ad-8797db2e1556;authentication#014c724c-5e66-4a51-8408-6264cf5e0898;Requesting authentication#014c724c-5e66-4a51-8408-6264cf5e0898 by authentication#014c724c-5e66-4a51-8408-6264cf5e0898
90.54165935216417;client;INFO;0.10266060038978359;0.018915190412886584;2.019471653387762;b8978688-1a5d-426c-9885-5b6a9da49f71;balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0;Requesting balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0 by client
90.61406214000118;authentication#014c724c-5e66-4a51-8408-6264cf5e0898;INFO;0.00447314705319857;0.004820315429202952;0.07240278783699991;b8978688-1a5d-426c-9885-5b6a9da49f71;authentication#014c724c-5e66-4a51-8408-6264cf5e0898;Requesting authentication#014c724c-5e66-4a51-8408-6264cf5e0898 by authentication#014c724c-5e66-4a51-8408-6264cf5e0898
91.64066814389902;balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0;INFO;0.20559530597367623;0.026601154051646966;1.026606003897836;b8978688-1a5d-426c-9885-5b6a9da49f71;balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0;Requesting balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0 by balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0
91.65950357357242;credit#3d21a0ff-a386-486e-9b83-da94a47d9b0d;INFO;0.005025210171623647;0.005875907136633587;0.018835429673402217;b8978688-1a5d-426c-9885-5b6a9da49f71;credit#3d21a0ff-a386-486e-9b83-da94a47d9b0d;Requesting credit#3d21a0ff-a386-486e-9b83-da94a47d9b0d by credit#3d21a0ff-a386-486e-9b83-da94a47d9b0d
92.38582277332603;balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0;INFO;0.20559530597367623;0.026601154051646966;1.026606003897836;d02391ee-1d0f-42cb-95ad-8797db2e1556;balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0;Requesting balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0 by balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0
92.41451986737148;payment#e301876e-140c-4008-848b-94595dac2ea1;INFO;0.004230859631074396;0.0020549436119914766;0.02869709404545799;d02391ee-1d0f-42cb-95ad-8797db2e1556;payment#e301876e-140c-4008-848b-94595dac2ea1;Requesting payment#e301876e-140c-4008-848b-94595dac2ea1 by payment#e301876e-140c-4008-848b-94595dac2ea1
92.46477196908772;credit#3d21a0ff-a386-486e-9b83-da94a47d9b0d;INFO;0.0036505414671406003;0.007230429826096979;0.05025210171623647;d02391ee-1d0f-42cb-95ad-8797db2e1556;credit#3d21a0ff-a386-486e-9b83-da94a47d9b0d;Requesting credit#3d21a0ff-a386-486e-9b83-da94a47d9b0d by credit#3d21a0ff-a386-486e-9b83-da94a47d9b0d
94.47455973629228;client;INFO;0.004330365652539468;0.008834587014890542;3.0860922999023206;6eade9ed-76cf-4abf-9e7d-c5522f4f5a30;balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0;Requesting balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0 by client
94.51929120682426;authentication#014c724c-5e66-4a51-8408-6264cf5e0898;INFO;0.10693205154382096;0.01866858725717941;0.0447314705319857;6eade9ed-76cf-4abf-9e7d-c5522f4f5a30;authentication#014c724c-5e66-4a51-8408-6264cf5e0898;Requesting authentication#014c724c-5e66-4a51-8408-6264cf5e0898 by authentication#014c724c-5e66-4a51-8408-6264cf5e0898
94.56259486334966;balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0;INFO;0.1085933444261779;0.013115305851629048;0.04330365652539468;6eade9ed-76cf-4abf-9e7d-c5522f4f5a30;balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0;Requesting balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0 by balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0
94.59910027802107;credit#3d21a0ff-a386-486e-9b83-da94a47d9b0d;INFO;0.003096456579702837;0.005320542797973428;0.036505414671406;6eade9ed-76cf-4abf-9e7d-c5522f4f5a30;credit#3d21a0ff-a386-486e-9b83-da94a47d9b0d;Requesting credit#3d21a0ff-a386-486e-9b83-da94a47d9b0d by credit#3d21a0ff-a386-486e-9b83-da94a47d9b0d
95.89725580668508;client;INFO;0.20214316339673827;0.02826364711930804;1.0859334442617792;ee2afaf4-11f2-400d-8c67-0f25e936f361;balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0;Requesting balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0 by client
96.80957371149665;client;INFO;0.20214316339673827;0.02826364711930804;1.0859334442617792;d757f6b2-6ed6-4235-9235-3ce3922fa5ed;balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0;Requesting balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0 by client
96.88137496030865;authentication#014c724c-5e66-4a51-8408-6264cf5e0898;INFO;0.009225233805000083;0.002547434712348309;0.0718012488119929;d757f6b2-6ed6-4235-9235-3ce3922fa5ed;authentication#014c724c-5e66-4a51-8408-6264cf5e0898;Requesting authentication#014c724c-5e66-4a51-8408-6264cf5e0898 by authentication#014c724c-5e66-4a51-8408-6264cf5e0898
96.96657632212329;authentication#014c724c-5e66-4a51-8408-6264cf5e0898;INFO;0.009225233805000083;0.002547434712348309;0.0718012488119929;ee2afaf4-11f2-400d-8c67-0f25e936f361;authentication#014c724c-5e66-4a51-8408-6264cf5e0898;Requesting authentication#014c724c-5e66-4a51-8408-6264cf5e0898 by authentication#014c724c-5e66-4a51-8408-6264cf5e0898
98.03870774878727;balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0;INFO;0.20275827398208984;0.021651023047539863;1.0721314266639923;ee2afaf4-11f2-400d-8c67-0f25e936f361;balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0;Requesting balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0 by balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0
98.08101634509802;payment#e301876e-140c-4008-848b-94595dac2ea1;INFO;0.006214579931577261;0.008981555015580813;0.04230859631074396;ee2afaf4-11f2-400d-8c67-0f25e936f361;payment#e301876e-140c-4008-848b-94595dac2ea1;Requesting payment#e301876e-140c-4008-848b-94595dac2ea1 by payment#e301876e-140c-4008-848b-94595dac2ea1
98.11198091089506;credit#3d21a0ff-a386-486e-9b83-da94a47d9b0d;INFO;0.008432823314296983;0.0037807400976081467;0.03096456579702837;ee2afaf4-11f2-400d-8c67-0f25e936f361;credit#3d21a0ff-a386-486e-9b83-da94a47d9b0d;Requesting credit#3d21a0ff-a386-486e-9b83-da94a47d9b0d by credit#3d21a0ff-a386-486e-9b83-da94a47d9b0d
98.90280659427603;balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0;INFO;0.20275827398208984;0.021651023047539863;1.0721314266639923;d757f6b2-6ed6-4235-9235-3ce3922fa5ed;balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0;Requesting balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0 by balance#61c8ccc1-9717-4a56-89e7-112b4a6744c0
98.987134827419;credit#3d21a0ff-a386-486e-9b83-da94a47d9b0d;INFO;0.006931510001078598;0.006843036971529346;0.08432823314296983;d757f6b2-6ed6-4235-9235-3ce3922fa5ed;credit#3d21a0ff-a386-486e-9b83-da94a47d9b0d;Requesting credit#3d21a0ff-a386-486e-9b83-da94a47d9b0d by credit#3d21a0ff-a386-486e-9b83-da94a47d9b0d
